external_id;name;description;price;brand;category;subcategory;gender;photos
_dsqrSSuaEzyaeRhu3BK-_yYjflya8DVzd2rwAyQ;Louis Vuitton;小邮差-米白渐变 款号：M25682 尺寸：13.5x6x21.5cm Lv七夕限定小邮差包不要太纯美！ 小邮差的精致程度！ 真的很难忽略的美貌 绝美香芋牛奶配色 简直太戳我了~ 奶呼呼的配色敲适合春夏;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk5ilf1m68ab1gk4hhrauj0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk5ilghdk1sn49o31jp51i1p4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk5ilg9s3nk2t1s1i6o1snr3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk5ilg1jfv1go5131213di20j2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86so1mgr1b5l1lnmajh1e360.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86sp18tgurh9pk1iu2r902.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86sprpo1mi61pu61d0c1it83.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86sq1d292hhm021hut18pq4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86srs3gl0q1l7k1ip8ouk5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86ss1ummh0g1nus1th1bhc6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86ss1e9jl2p1lic13ia1ap17.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86ss1fd81feu16cj9or1e308.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86ss1ong94213ql1veaci9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86st1oep1ul21cp6176bs5oa.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86st1jnfole1k111ijs10aub.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86su12l1tto1j6de1vrinc.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250827/o_1j3kk86soehv1h261bi515cc80k1.jpeg""]"
_dhtrSuAI4CBGL1juI12-StHg-3WdxOFOMjcdPfw;Louis Vuitton;keepall旅行袋-老花黑 款号：M14202 尺寸：50×29×23cm 这款旅行包简直是短途出行的理想选择 经典的设计，简约大气，低调中透着质感。可手提可斜挎，肩带可调节，满足不同场合的需求。包身空间充足，能轻松装下几天的衣物和洗漱用品，适合出差或周末小旅行。 细节处理很到位，金属配件坚固耐用，底部有防磨设计，增加使用寿命。整体风格百搭，无论是商务出行还是休闲度假，都能轻松驾驭。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh278v5ikq121o5c11d017rr0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh2790121a1agp67719m81bs11.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh27901fcck0rsfq1u0t1hvm3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh27901rcespcou82rf32.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru3cvv1gce1k9jdfqakk0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru444d1n881fkli845o11.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru4mstggua9qb0ji4m2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru414ce1qadj6s1ci412e53.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru5prp1vep1gfn19l313pg4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru519bi6gl7urbfptni5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru5i345bjfv1fi3ubi6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru5e4b1ssk18rkvbrif77.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvh9ru6o4vr0i1s701sb11k948.jpeg""]"
_dw6rSpGFaNu0SAh2_rMnuDOiS1gxyvN264sh4kQ;Louis Vuitton;Carryall小号-牛仔浅绿 款号：M27623 尺寸：33.5x23x15cm 豆绿牛仔配色低调百搭，轻松驾驭各种穿搭风格 铆钉细节超有个性，通勤包高颜值且实用，可斜挎，单肩 容量大 敞口磁铁吸内扣取放平板小电脑非常方便;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgreed6ke15hkjjmjtvf9e0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgreee15i85sl1jed1orb1sfj2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgreee12jm1m2pik5c4nem1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgreee70c1fvliuasck1ib73.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbnqiudv9k1nesh44p240.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbnqbbdba8ohg1rsi9m71.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbnq1msksj38lj16lj3fr2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbnqqu619mcski4dj15qg3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbnr7bn1gdu17t11ttu55e4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvjpo7ut1hd1ii317i4pvl9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbnrthvo4j1n5sok65hn5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbnrake133lf6i168412h76.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbns168au6rq2549q7iq8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260424/o_1jmvgvbnsq141p5nkh3s6mcab7.jpeg""]"
_dg7rS9_A-sRRQ2Ox9vaczB33qGmphY_MMisHtig;Louis Vuitton;长款老花护照夹-黑色 款号：M64501 尺寸：10x14x2.5cm;0;;mxyz80e9uti03ia;t8wqu2b02cp9gqi;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n67278r5uctc8vc1e3412rr0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n6727914kjhg4c211t06dr3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n67278180jar91tvsc75du1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n67278s5h1dp34h71n9h1it42.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n67279hh8go61nms1g3q1mvu4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n67279fl4jvj14dn1rjo15895.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n67279q0712kdbr31amq14d96.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n6727amqa1qh2h6k18p81ptv7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250909/o_1j4n6727a15et6ik1qdfb6kubd8.jpeg""]"
_dcdrSIlvx4kqjCdaVfv1d3_95m2if2PHAB7p11A;Louis Vuitton;短款棋盘格翻盖卡包-黑色 款号：N63143 尺寸：7.5x11x1cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g35mc9j82klivkn11k4b.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g33pen1bit1ptq1d9410vc0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g34omj1bm313tg6drl7t2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g34aftp5710oe1iuj5283.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g341qcd3d6ehr12jl1b054.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g34aec19fb1pes1dtl151j5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g351t5u1ch2it1t6d1d6t6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g35glchtl1efuvur1kho7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g351tii15k21lhf1l59pld8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g35m8310ac192bltpvuv9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250826/o_1j3ic1g3563u12nt1mvk3221sida.jpeg""]"
_djyrSRG33Lv32y1Cp37hrrNioDx0Ln372GZDwng;Louis Vuitton;横版老花钱包-灰色 款号：M80906 尺寸：11.5x9x1.5cm;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkq1iag11b217ripmq1qi53.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkptdm1kln137perljo2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkp71643l5k9mm9ml80.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkp1oug146c1rdgksqg8g1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkq1aqf58r1icv1eq31deu4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkq1o9gbnpcs69fuov45.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkqlqnhme11941s8023i6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkq1kdo1ksq19o3rfum6p7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkq14m01e8j7vjb4p11fc8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250908/o_1j4jhebkri5o1be81g2v1lgpfvb9.jpeg""]"
_doVrSh8o3S_8TAc4k04ZoqOJ_-0EW1fWTJYPUWw;Louis Vuitton;零钱包-老花拼粉 款号：M62361 尺寸：8x2.x11cm;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpbhkqkok1pvdf4mla8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpb1o341crprmtf01cfj9.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkp91offhnk18s8elo1pdc0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpa1ittcu7ig43jt1pgp1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpa1o2o11prc6d1jdffbt2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpakej1f5oud31nq71lpb3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpac091urb11tt1c1j10pe4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpai4gqcjce61qkt51k5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpa181e1cab19ac163anct6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41frkpb1c7m1rmd1jbbsdb12m57.jpeg""]"
_df0rSUKA8R0otJ8Me9HOFEhAN28m-ZuD3Uo8qeA;Louis Vuitton;短款老花翻盖卡包-棕色 款号：M60502 尺寸：11.1x1x7.5cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkuc1ev819gm1f4r1eeebus3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkucu7pl9614c619j81dpj2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkubivmnek1g1u12tu9on0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkub11em35cg9moiqsdd1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkucgsc1t1e5v21vt71obr4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkud1n7tvmm10r717tg11gg5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkudfj110bl3r91bqv1ldi6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkue1cr43eh121h1hsn1ie28.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20251030/o_1j8qdmkuddh6r84jm8ndb83f7.jpeg""]"
_dbDrSW8ZMA1s8VBWH08-9VvcE4WB_xEo85sm-gw;Louis Vuitton;短款老花翻盖卡包-黑色 款号：M61696 尺寸：7.5x11x1cm;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oha16181cbu68l1dmhc9s7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oh9n351l2011bd6ho1e0m6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oh91efp14q4174k18cek2b5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oha1bae1ipi18oe1sa61vvi8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oh652g3g8ghsi4e6ld0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oh7rhb1e0l1l8jqail4b1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oh7f5n1glj128ub6q1rnt2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oh9dg01brd3kh12h219pk4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250903/o_1j47i5oh817c3abd1e911bpl185o3.jpeg""]"
_dmbrSSZAaVLWChaS21VYFqsg_q1YLX_Iw37f9BQ;Louis Vuitton;横版老花钱包-黑色 款号：M61695 尺寸：11.5x9x1.5cm;21000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv3216a71p3q1imbhlakcs0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv321l6g181a18rhc2pqt23.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv32cd610pn1sko1fk11ieb1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv32vkh16vhagl7jn1igp2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv331kpv1s7m13d31pe9iif5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv331j8c8ha1n2gbo1tcd4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv331cpn37aupd1giv18m06.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv33kh96ch1rlv1th611nl7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv339q814mgio81in27qr8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20250901/o_1j41fmv3418jl1kdv85idfa1ve9.jpeg""]"
_dbDrSW8ZMA1g8WReH08a8UfYC6m58xEo85sm-gw;Louis Vuitton;麻将包-牛仔浅蓝 款号：M27602 尺寸：23.5×14×cm 美式工装风＋法式优雅 风格随意切换 春夏出街超百搭，肩带可拆卸容量适中，手机，粉饼，钥匙都能装;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5cfr4qqt1knhi8gksa1dkn0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5cfr5vb719c1on631db2l2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5cfr4m1nkdu1dp9113oa0p1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5cfr5kpv14bnck21bq8upc3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lf2hgqiv603qgg1qus0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lg15p51ddp1iav1hhqptv1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lg1d351l6p1q1633blbr2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lg1rak1hot9f51dufh2m3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lg4dq81nk2sa3tn7l4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lgn7hpjj1i81imu1ueg5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lh14mq1kup1pa219p41e636.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lh9hv1orsubn1clab6n7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms5l6lh17mvfof1qs5103i15pk8.jpeg""]"
_dmSrShHt3TTrDQvR0S2VC2zdolufYDoEkTfBKyw;Louis Vuitton;alinbb水桶-牛仔蓝 款号：M28107 尺寸：16×18×12CM 夏天的感觉，牛仔真的yyds 颜值与实用并存的一只;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms57q70c5m8df1ke2ls71puc0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms57q701ubui731hvpbdq1sci1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms57q71cd1ikr3fl1njt3883.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms57q7166au3l19q89bflrd2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo219k1afi1h9i14ov43l0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo21ffm1kgjcq91u89u901.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo3525ii0lrkd7rhvs2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo32i1sq5f831r74q023.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo375ifkp1n6svdo1jbt4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo4kv91346grqigo10br5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo4ee8tq41pgs1me7nab6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo41l99mmc1h43hsb16s27.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms59lo4102t10p917ecghd11228.jpeg""]"
_dHnrSCRA4Tuo-oRZ2DJqEAJd_2yEPwxM-lS2UFA;Louis Vuitton;nano法棍-牛仔浅蓝 款号：M27700 尺寸：19×10.5×15cm 💙LV Nano迷你法棍包，丹宁牛仔布+Monogram老花，搭配牛皮饰边和金属扣件，复古又时髦✨小巧轻便，手提、单肩、斜挎都OK，通勤约会都能轻松驾驭！手机卡包都能装下，实用又百搭。丹宁材质随性休闲，春夏搭配浅色或深色衣服都很出彩，轻松提升穿搭质感💼;19000;;l1v0jdhlhflwj7x;zugzfh1wu2tswfs;Унисекс;"[""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms51b621kto28713rr1k111bff0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms51b631g6odvf75lkvc1bd62.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms51b6316d119da1nngj2qagn1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms51b64a1n1d5cctg1e66161f3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4dgro1b8eildl3i1uv1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4c70vn41u7916r4t960.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4d1nikfrq1iu61tlm23i2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4dvg915tj981mci1dtj3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4e1h4012adld14so15am4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4e1f7g1lsr1cbc1k5j1up75.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4e7nt1ob8v5p16t11ifg6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4fk961mcliarjot1goq7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms52o4f1nst58nv4r14kiq8r8.jpeg""]"
_dhJrST9bDw91hEOivqjK-3fgNgb7BbYqlmuEUhw;Louis Vuitton;Speedy30-牛仔蓝 款号：M14430 尺寸：30×17×21cm LV Speedy 30丹宁牛仔手提包，水洗牛仔布+经典Monogram老花，复古又时髦✨。天然植鞣革手柄，手感柔软耐用，容量超能装，通勤or短途旅行都OK！包型慵懒随性，手提、单肩、斜挎随心切换，牛仔材质轻便易打理，夏天背超清爽，是实用与时尚兼具的百搭神器👜。;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4t0s319utpjn1h1dsfosh4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4t0s4v7o1aesmug8e718cg5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4t0s4101gtqahqehr58kq6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4t0s5cd7f5j17a619mi48i7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6uv1q241i581qd14go1h8d0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6v01fs9knr1kj11lasmc1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6v0h341jm4gk01dfv1ocv2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6v0eqr1cutohu1d4i8md3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6v09km1k0o17unpr11n344.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6v11f861kcr2v18o0r8b5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6v114eo1en11bua19m66n6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6v1onovmf92f1toc12kc7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4u6v11cerpoc19q7j9e1qm88.jpeg""]"
_dikrSjPiCHJ-KBAhvV3wcjQ16cWLjMtK9Cx-Q9w;Louis Vuitton;keepall25-老花棕拼色 款号：M28957 尺寸：25×15×11cm 简约又超有辨识度！日常通勤 休闲出行都很方便 手提斜挎都🆗;48000;;l1v0jdhlhflwj7x;dnckd3yiv2q0r5f;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4aspfm629f15u6uem1ups0.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4aspg17jrbg42re1c218bp1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4aspg2veiblq1m13ptd853.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4aspg816nknvka1tm91tru2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc8110ri1rigqtm2dq13840.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc821gm2m2o2mo4os1csa1.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc821bmciov6bh12dv100q2.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc82c0f1hhau7cgco6vj3.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc821fkmvji9q6h4n1tgs4.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc82i65187lcsf43hhdk5.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc8217fu1rj615cu1pod1r0l6.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc83mtaoal1dul166r3ic7.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc833081ihd12igtoathu8.jpeg"", ""https://xcimg.szwego.com/img/acd89c05/20260423/o_1jms4lc83ctd16qo1qfi1elfghr9.jpeg""]"
_dsLrSsVpu2bM7jPweW6a3Cqf0AMCD9mSCsen0tw;Louis Vuitton;双肩包-牛仔 款号：M46836 尺寸：24x26x7cm 选用Monogram Denim 帆布材质打造，以醒目的金属插扣设计开启翻盖与前袋，兼具时尚感与实用性。其精巧的包身结构巧妙容纳充裕空间，轻松满足日常收纳需求，完美平衡了小巧外观与大容量功能。;52000;;l1v0jdhlhflwj7x;f90rr9vze6wwd1c;Для женщин;"[""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343141307_1381696485580998365.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343141453_1681364914-854377864.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343141454_1681364914-693529049.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343141553_536293478388200130.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343294366_229443555405670227.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343294518_1651011803-676058952.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343294530_1299639912-868857187.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343294366_229443555566519042.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343295816_409792489-1342840867.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343295815_76116438092535362.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343295922_641676772-68313453.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343295815_761164380-1150042632.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343296833_2093675683434890760.jpg"", ""https://xcimg.szwego.com/img/acd89c05/20250804/windows1754343296729_1091263472-646838419.jpg""]"
