external_id;name;description;price;brand;category;subcategory;gender;photos
_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q;Louis Vuitton Рубашка;Элегантная рубашка от Louis Vuitton, выполненные в фирменном стиле бренда с узнаваемым цветочным принтом и монограммой. Модель отличается премиальным качеством материалов и безупречной проработкой деталей, обеспечивая комфортную посадку и стильный внешний вид.\n\nРазмеры: S, M, L, XL.;18000;977uh954t91spxq;lrg3k8cd5bgw3jv;orlmrjnla0dg9ej;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_daXrSHwdsbsbUA9hgwz9iKKyvgY81ctWqJjUE9Q_8.jpg""]"
_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg;Louis Vuitton Шорты;Элегантные шорты от Louis Vuitton, выполненные из высококачественного хлопка. Модель отличается премиальным кроем и вниманием к деталям, включая контрастные лампасы и фирменный логотип бренда. Идеальный выбор для создания стильного и комфортного образа в теплый сезон.\n\nРазмеры: S, M, L, XL.;18000;977uh954t91spxq;lrg3k8cd5bgw3jv;wdt4fmlpcz68w73;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dOUrSdw-pKa9BLud1x0_ingijYXlYbPbgkAoevg_8.jpg""]"
_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA;Louis Vuitton Рубашка;Элегантная рубашка от Louis Vuitton, выполненные из высококачественного хлопка. Модель отличается премиальным кроем и вниманием к деталям, включая контрастные лампасы и фирменный логотип бренда. Идеальный выбор для создания стильного и комфортного образа в теплый сезон.\n\nРазмеры: S, M, L, XL.;18000;977uh954t91spxq;lrg3k8cd5bgw3jv;orlmrjnla0dg9ej;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dr0rSSGAuNUGDM865qUCgveb_lM1hVJTj3Z-MQA_8.jpg""]"
_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA;Gucci Футболка;Элегантная мужская футболка от Gucci, выполненная из премиального хлопка высочайшего качества. Модель отличается лаконичным дизайном с нагрудным карманом, украшенным фирменной фурнитурой бренда. Изделие имеет классический крой, обеспечивающий идеальную посадку и комфорт в повседневной носке.\n\nРазмеры: S, M, L, XL.;18000;6bjd11fcyypitno;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dqJrS2T-bxBXvX6eKajWVu27Vn9I0YYPs-4h-aA_8.jpg""]"
_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ;Loewe Футболка;Элегантная футболка от Loewe, выполненная из высококачественного хлопка премиального качества. Модель отличается классическим кроем, обеспечивающим идеальную посадку и комфорт в повседневной носке. Лаконичный дизайн дополнен фирменной вышивкой логотипа на груди, что подчеркивает статусность изделия.\n\nРазмеры: S, M, L, XL.;18000;v0xek8wss4meybg;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dCqrS41NJkdRG_gL-CPCOJO81Y69EuOMM8Vn9dQ_8.jpg""]"
_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw;Loewe Футболка;Элегантная футболка от Loewe, выполненная из высококачественного хлопка премиального качества. Модель отличается классическим кроем, обеспечивающим идеальную посадку и комфорт в повседневной носке. Лаконичный дизайн дополнен фирменной вышивкой логотипа на груди, что подчеркивает статусность изделия.\n\nРазмеры: S, M, L, XL.;18000;v0xek8wss4meybg;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_djgrSXRQeaiO_jjV_I0zXTBS21K9Ee2m8CrORSw_8.jpg""]"
_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ;Loewe Футболка;Элегантная футболка от Loewe, выполненная из высококачественного фактурного материала. Модель отличается премиальным кроем и лаконичным дизайном с контрастными полосами, что подчеркивает утонченный стиль бренда. Идеальный выбор для создания современного и комфортного образа.\n\nРазмеры: S, M, L, XL.;18000;v0xek8wss4meybg;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dlCrSW-jxxShDdStkpQSCtIKVqBUVczEmipS2BQ_8.jpg""]"
_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w;Loewe Футболка;Элегантная футболка от Loewe, выполненная из высококачественного фактурного материала. Модель отличается премиальным кроем и лаконичным дизайном с контрастными полосами, что подчеркивает утонченный стиль бренда. Идеальный выбор для создания современного и комфортного образа.\n\nРазмеры: S, M, L, XL.;18000;v0xek8wss4meybg;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dnYrSo-NjmHaPTDZwA8g78HeS0-IpDS83g8SB4w_8.jpg""]"
_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw;Givenchy Футболка;Элегантная мужская футболка от премиального бренда Givenchy. Модель выполнена из высококачественного хлопка, обеспечивающего исключительный комфорт и долговечность. Изделие отличается классическим кроем, который идеально садится по фигуре, подчеркивая статус владельца. Лаконичный дизайн дополнен фирменным логотипом, что делает эту вещь универсальным элементом гардероба для создания стильных повседневных образов.\n\nРазмеры: S, M, L, XL.;18000;trxbzp1tfpwhpc0;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_dmgrSooJrpSUegb5ROU5jeoNOwrJXW6ol8OCzFw_8.jpg""]"
_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ;Givenchy Футболка;Элегантная мужская футболка от премиального бренда Givenchy. Модель выполнена из высококачественного хлопка, обеспечивающего исключительный комфорт и долговечность. Изделие отличается классическим кроем, который идеально садится по фигуре, подчеркивая статус владельца. Лаконичный дизайн дополнен фирменным логотипом, что делает эту вещь универсальным элементом гардероба для создания стильных повседневных образов.\n\nРазмеры: S, M, L, XL.;18000;trxbzp1tfpwhpc0;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drBrSBRI2NzP-GXl2W8frONFwBbyz2Ghizpo-dQ_8.jpg""]"
_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg;Givenchy Футболка;Элегантная мужская футболка от премиального бренда Givenchy. Модель выполнена из высококачественного хлопка, обеспечивающего исключительный комфорт и долговечность. Изделие отличается классическим кроем, который идеально садится по фигуре, подчеркивая статус владельца. Лаконичный дизайн дополнен фирменным логотипом, что делает эту вещь универсальным элементом гардероба для создания стильных повседневных образов.\n\nРазмеры: S, M, L, XL.;18000;trxbzp1tfpwhpc0;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_drprS7tI3nmjc6TK70YhvJ9sVGEFhJkAW9qFZrg_8.jpg""]"
_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w;Givenchy Футболка;Элегантная мужская футболка от премиального бренда Givenchy. Модель выполнена из высококачественного хлопка, обеспечивающего исключительный комфорт и долговечность. Изделие отличается классическим кроем, который идеально садится по фигуре, подчеркивая статус владельца. Лаконичный дизайн дополнен фирменным логотипом, что делает эту вещь универсальным элементом гардероба для создания стильных повседневных образов.\n\nРазмеры: S, M, L, XL.;18000;trxbzp1tfpwhpc0;lrg3k8cd5bgw3jv;997r6125hxovl3q;Для мужчин;"[""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_0.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_1.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_2.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_3.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_4.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_5.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_6.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_7.jpg"",""https://static.yeezyunique.ru/batches/5051117c-02f9-4dc5-9f1d-6130e8ed183d/_d9_rS6OrjLOlIZSMSuDBwzErbG-CDIo-1DfOE4w_8.jpg""]"
