external_id;name;description;price;brand;category;subcategory;gender;photos
_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g;Louis Vuitton Куртка;В сезоне весна-лето Louis Vuitton представляет мужскую куртку-бомбер, сочетающую в себе элементы детской игривости и премиальной роскоши. Модель выполнена из комбинации материалов: рукава из зернистой воловьей кожи, сертифицированной LWG, и основная часть из мягкой овечьей шерсти.\n\nДизайн дополнен яркими фирменными логотипами, игривыми мультяшными принтами и изысканными вышитыми аппликациями из твида. Куртка имеет классический воротник, а также эластичные манжеты и нижний край из овечьей шерсти, обеспечивающие идеальную посадку. На кожаных рукавах присутствует рельефный узор Monogram, подчеркивающий наследие бренда.\n\nВнутренняя отделка выполнена из смеси купро и хлопка для максимального комфорта. Свободный крой делает эту модель универсальным выбором для создания стильных повседневных образов.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_deQrSBl1GxvoFBqxSVUqC3UTAb_3DDDJXizgv9g_8.jpg""]"
_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg;Miu Miu Куртка;Куртка из натуральной овчины от Miu Miu. Модель выполнена из высококачественной кожи с тщательной обработкой текстуры. Изделие дополнено меховым воротником, обеспечивающим комфорт и стиль. Фурнитура включает фирменную молнию с плавным ходом и металлические кнопки, прошедшие тесты на износостойкость. На груди расположен рельефный логотип бренда. Внутренняя подкладка выполнена из стеганого полиэстера с ромбовидным узором. Манжеты и нижний край изделия имеют продуманную конструкцию для оптимальной посадки.;0;cn386fag2q87srw;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_ddqrS81XFpxMqCINuVBNw5zte7mToyNJRWWsbMg_8.jpg""]"
_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q;Loro Piana Кожаная куртка;Новая коллекция Loro Piana. Мужская кожаная куртка с классическим рубашечным воротником выполнена из высококачественной итальянской кожи ягненка с глянцевым финишем.\n\nГлубокий коричневый оттенок напоминает осенние пейзажи Тосканы. Мягкая текстура материала обеспечивает идеальную посадку по фигуре, создавая ощущение второй кожи. Модель отличается лаконичным дизайном, подчеркивающим элегантность и мужественность силуэта.\n\nЛегкая, но прочная куртка идеально подходит для создания утонченного городского образа. Классический крой подчеркивает линии фигуры, обеспечивая комфорт и свободу движений.;0;5f3npdmxcv8f190;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_8.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dr7rSxRqg5rzbWlZpa3uQcvQZUEiWvcmj6JrT2Q_9.jpg""]"
_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ;Berluti Куртка;Куртка на молнии из премиальной замши от Berluti. Модель выполнена из отборной кожи с применением ручной шлифовки и обработки для достижения мягкой, но износостойкой текстуры.\n\nДетали изделия:\n- Ручная прошивка основных швов с соблюдением высоких стандартов качества.\n- Фирменная фурнитура: пуговицы из полимерного материала с медными вставками и лазерной гравировкой логотипа.\n- Подкладка из фирменной жаккардовой ткани с узором Scritto.\n- Эргономичный крой, обеспечивающий идеальную посадку по фигуре.\n- Внутренний кожаный лейбл с тиснением 1895 Berluti Paris.\n- Цвет: оливково-зеленый.;0;i5129fa1bqw2mtb;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxhrSburI4Dv6Q6SDGZvhgZqkDJ_5uhjq5jTMmQ_8.jpg""]"
_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ;Prada Куртка;Двусторонняя куртка от Prada, сочетающая в себе премиальную мягкую кожу наппа и фирменный нейлон Re-Nylon. Модель выполнена в черном цвете и предлагает два варианта образа: глубокий и сдержанный кожаный или легкий и практичный нейлоновый.\n\nКуртка оснащена застежкой-молнией, регулируемым капюшоном на кулиске и эластичным подолом, что обеспечивает комфортную посадку и защиту от ветра. На груди расположен скрытый карман на молнии, украшенный культовым эмалированным треугольным логотипом бренда. Модель дополнена функциональными боковыми карманами.;0;xf3tgcf0uj7yrqf;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_8.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_9.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_10.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dxSrSIaHI6f1KKaOowmQEG0OTXP_Tl7TWPPhiFQ_11.jpg""]"
_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg;Louis Vuitton Парка;Louis Vuitton представляет мужскую парку с капюшоном, сочетающую классические элементы Monogram и функциональный дизайн. Модель выполнена из высококачественной кожи с фирменным принтом Monogram по всей поверхности. Внутренняя подкладка из мягкого и теплого меха с леопардовым принтом обеспечивает комфорт и добавляет выразительный акцент.\n\nОбъемный капюшон защищает от ветра и холода, создавая многослойный силуэт. Передняя часть дополнена функциональными карманами с клапанами и металлическими кнопками. Двойная застежка на молнию и кнопки гарантирует надежную защиту от непогоды. Приталенный крой с регулируемой талией позволяет создать четкий силуэт, сохраняя при этом удобство при носке. Универсальная модель идеально подходит как для повседневных образов с джинсами и кроссовками, так и для более расслабленных сочетаний с рубашками и брюками.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_djcrSY1I6dmsUbFfE4FBvA8dwY_dB5Ib1jndUKg_8.jpg""]"
_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw;Lemaire Кожаная куртка;Lemaire представляет модель из премиальной кожи в нежном молочно-белом оттенке. Изделие выполнено в стиле современной минималистичной эстетики, сочетающей французскую элегантность и безупречное качество материалов.\n\nКуртка дополнена классическим отложным воротником, объемными накладными карманами и эластичной отделкой по низу, которая обеспечивает идеальную посадку по фигуре. Мягкая фактура кожи со временем приобретает уникальный благородный блеск, подчеркивая индивидуальный характер вещи.\n\nУниверсальный крой позволяет легко сочетать куртку как с повседневными образами, так и с более формальными элементами гардероба, создавая утонченный и сдержанный силуэт.;0;s2rx2wedmvdj3w8;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_duqrSK6A6oPb3lgOoPrthxpqCRcRHLmY_RrLYWw_8.jpg""]"
_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA;Lemaire Куртка;Lemaire представляет кожаную куртку оливкового цвета, вдохновленную эстетикой современной городской жизни. Модель выполнена из высококачественной кожи с деликатным блеском, которая со временем приобретает уникальную текстуру. Классический отложной воротник и объемные накладные карманы по бокам придают изделию функциональность и выразительный силуэт. Нижний край дополнен сборкой, обеспечивающей лучшую посадку и защиту от ветра. Лаконичный крой позволяет легко сочетать куртку как с повседневными футболками и джинсами, так и с более формальными рубашками и брюками.;0;s2rx2wedmvdj3w8;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dh4rSgvWGa_wSGoVlrI2b3lQ8ACEmR9b8lrC8ZA_8.jpg""]"
_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A;Brunello Cucinelli Кожаная куртка;Классическая кожаная куртка от Brunello Cucinelli, выполненная с использованием традиционного итальянского мастерства. Модель сочетает в себе винтажный силуэт и премиальное качество материалов. Куртка выполнена в классическом черном цвете из высококачественной кожи с细腻 текстурой. Дизайн дополнен классическим отложным воротником и контрастной красно-коричневой подкладкой, которая придает изделию особый шарм. \n\nПрактичные карманы и четкие линии кроя создают объемный и стильный силуэт. Свободная посадка позволяет легко сочетать куртку как с деловыми рубашками, так и с повседневными худи, что делает ее универсальным элементом гардероба для любого случая.;0;ll73bx30faqq27r;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dk-rSnLmqRZAp96qMpGnYlsAS-y_wQE2HUXzH7A_8.jpg""]"
_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg;Louis Vuitton Куртка;В 2023 году Louis Vuitton представляет стильную мужскую бейсбольную куртку, сочетающую в себе элементы детской непосредственности и роскошного стиля. Модель выполнена из высококачественной зернистой воловьей кожи LWG на рукавах и мягкой овечьей шерсти на корпусе, что обеспечивает комфорт и долговечность.\n\nДизайн украшен яркими логотипами бренда, игривыми мультяшными принтами и изысканной вышивкой. Куртка дополнена классическим рубашечным воротником, а также эластичными манжетами и подолом из овечьей шерсти, которые создают идеальную посадку по фигуре. На кожаных рукавах присутствует тонкий рельефный узор LV Monogram, подчеркивающий наследие модного дома.\n\nВнутренняя подкладка из смеси купро и хлопка гарантирует приятные тактильные ощущения. Свободный крой делает эту модель универсальной для различных образов: от повседневных с джинсами до более расслабленных с брюками чинос.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_doKrSWMiNXTU-B7fW0fOV3lqWVbu_HgzZApOpcg_8.jpg""]"
_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ;Louis Vuitton Бомбер;Эта модель бомбера от Louis Vuitton сочетает в себе классический силуэт и премиальные материалы. Изделие выполнено из комбинации натуральной телячьей кожи и шерсти, что обеспечивает приятную текстуру и комфорт. На груди и спине расположена объемная вышивка с фирменной символикой бренда, подчеркивающая статус и внимание к деталям.\n\nКлассический крой позволяет легко сочетать куртку как с джинсами для создания повседневного образа, так и с брюками для более формального стиля. Модель отличается высоким качеством исполнения и продуманным дизайном, подходящим для различных случаев.;0;977uh954t91spxq;lrg3k8cd5bgw3jv;f2gdh71ajulp1ti;Для мужчин;"[""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_0.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_1.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_2.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_3.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_4.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_5.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_6.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_7.jpg"",""https://static.yeezyunique.ru/batches/4cf195dd-232e-441e-ba44-497f13921814/_dj_rSeEdj8fN0YUBD37NXSNGSGviDEiGROJHnLQ_8.jpg""]"
